0.42392,0.3875,0.34052,0.39169,0.38696,0.27541,0.38866,0.37096,0.20818,0.18641,0.28321,0.24506,0.43173,0.44093,0.37236,0.35254,0.44027,0.35188,0.23682,0.22632,0.37814,0.28009,0.21615,0.23128,0.30579,0.36045,0.21909,0.1818,0.17819,0.16823,0.22922,0.16632,0.43533,0.48607,0.27047,0.17774,0.36586,0.24294,0.3067,0.32819,0.31069,0.29636,0.28596,0.4031,0.30155,0.32356,0.44897,0.45573,0.40851,0.41723,0.31858,0.33666,0.36121,0.40045,0.23672,0.31429,0.36269,0.34806,0.37773,0.47028,0.32314,0.34265,0.37453,0.34906,0.38121,0.36196,0.32788,0.30394,0.2968,0.33909,0.28489,0.24879,0.27675,0.33507,0.29791,0.30923
0.29692,0.35612,0.25571,0.35167,0.17854,0.20729,0.2089,0.29706,0.17954,0.18747,0.23982,0.2862,0.29393,0.33176,0.23665,0.32477,0.17376,0.18605,0.19763,0.19371,0.22867,0.28673,0.1417,0.12965,0.26762,0.29838,0.16357,0.14591,0.14419,0.14101,0.13279,0.11556,0.21997,0.32513,0.14513,0.14446,0.25269,0.16521,0.37747,0.34623,0.25923,0.29047,0.39378,0.39358,0.32227,0.32006,0.44377,0.46562,0.30352,0.31828,0.25699,0.31308,0.31216,0.34637,0.29618,0.25297,0.33051,0.32222,0.28747,0.34401,0.29339,0.29656,0.37008,0.37305,0.39778,0.3996,0.29591,0.32073,0.26439,0.28136,0.20928,0.29706,0.28995,0.33693,0.30261,0.27181
0.50883,0.52937,0.43191,0.44055,0.30536,0.37974,0.41903,0.45294,0.25589,0.32553,0.4165,0.39541,0.51292,0.46075,0.50713,0.51292,0.27136,0.33458,0.36416,0.37329,0.38013,0.42196,0.20972,0.2477,0.46594,0.44327,0.19135,0.26284,0.14393,0.18676,0.1841,0.21492,0.4866,0.48892,0.16473,0.17941,0.48561,0.28058,0.32978,0.29078,0.32449,0.28547,0.5069,0.39807,0.36208,0.30792,0.52686,0.45511,0.37198,0.3994,0.27235,0.30514,0.2995,0.29185,0.45016,0.35979,0.42961,0.409,0.37607,0.32516,0.58001,0.47824,0.34292,0.3366,0.61318,0.50417,0.55314,0.50249,0.48812,0.44864,0.28691,0.24741,0.56568,0.50956,0.33408,0.4677
0.37861,0.31486,0.30112,0.35613,0.28151,0.22683,0.339,0.31199,0.2114,0.20849,0.28883,0.26965,0.37142,0.36416,0.35538,0.32091,0.20564,0.2111,0.21815,0.22135,0.32057,0.27763,0.20661,0.1935,0.3605,0.37073,0.18837,0.1634,0.19002,0.15566,0.14787,0.15215,0.35962,0.38148,0.15499,0.16574,0.2548,0.18608,0.35958,0.41051,0.24972,0.286,0.37828,0.45545,0.30864,0.37323,0.47042,0.49292,0.40008,0.42678,0.26318,0.3852,0.30348,0.44864,0.29113,0.35073,0.43418,0.41336,0.36197,0.47431,0.3395,0.34285,0.32194,0.37759,0.43208,0.44225,0.36723,0.3775,0.32808,0.3217,0.20971,0.29992,0.34973,0.37873,0.38578,0.38097
0.21852,0.22801,0.15883,0.13668,0.12206,0.095353,0.13044,0.11613,0.10956,0.11095,0.15126,0.14719,0.17583,0.16595,0.15859,0.15689,0.11461,0.10468,0.14835,0.15224,0.1303,0.1364,0.093424,0.091048,0.16172,0.17474,0.10314,0.10241,0.11609,0.11867,0.11686,0.11314,0.12287,0.13016,0.11939,0.1046,0.22351,0.11705,0.36354,0.36607,0.38253,0.43134,0.46531,0.45037,0.44523,0.42978,0.50263,0.49472,0.42412,0.44809,0.39013,0.40421,0.40586,0.39484,0.41548,0.3996,0.44174,0.41341,0.45885,0.46087,0.50491,0.49642,0.41124,0.39775,0.50128,0.51699,0.41709,0.41531,0.3837,0.43545,0.4103,0.4331,0.42572,0.44059,0.37035,0.42664
0.40159,0.46354,0.45097,0.35348,0.22267,0.24874,0.36497,0.42406,0.18682,0.19738,0.23098,0.30739,0.41537,0.50716,0.37205,0.4443,0.24584,0.30341,0.24109,0.27978,0.31837,0.39523,0.17319,0.2336,0.33678,0.33539,0.19196,0.17841,0.18501,0.16953,0.18196,0.20307,0.54362,0.4668,0.16669,0.17443,0.39116,0.26133,0.26588,0.22358,0.28036,0.29504,0.39635,0.38822,0.32465,0.27705,0.41899,0.37452,0.34724,0.3369,0.30991,0.24126,0.31625,0.26503,0.34631,0.30231,0.35133,0.35187,0.35281,0.32022,0.42465,0.36274,0.25258,0.26886,0.39906,0.36444,0.33069,0.3242,0.35142,0.36475,0.25107,0.24072,0.37728,0.39135,0.29807,0.35026
0.27675,0.29404,0.26239,0.31077,0.21555,0.1778,0.2453,0.17198,0.17777,0.15972,0.19629,0.21557,0.26147,0.27682,0.22073,0.23749,0.16257,0.16571,0.20323,0.19522,0.19913,0.18907,0.17958,0.16562,0.33686,0.34367,0.16374,0.16123,0.16385,0.16634,0.15511,0.15069,0.21607,0.22434,0.1704,0.14486,0.2108,0.18859,0.45481,0.42525,0.40522,0.30816,0.41607,0.4201,0.41707,0.42483,0.45296,0.48152,0.49428,0.47511,0.40616,0.37026,0.49962,0.50005,0.37145,0.36387,0.40039,0.38856,0.4796,0.55566,0.36703,0.36167,0.40081,0.34653,0.3808,0.39195,0.32022,0.33727,0.34254,0.34116,0.42419,0.39464,0.36863,0.36038,0.47066,0.34381
0.45521,0.36206,0.52294,0.49733,0.40092,0.4543,0.52026,0.52887,0.31801,0.39258,0.45095,0.48745,0.56396,0.48132,0.51491,0.47369,0.32871,0.30004,0.27434,0.31508,0.5026,0.57099,0.29176,0.24018,0.39248,0.34255,0.23015,0.26576,0.17663,0.17441,0.15746,0.17222,0.46716,0.44731,0.19355,0.17312,0.4506,0.25174,0.32387,0.37007,0.23938,0.2555,0.3781,0.32401,0.2859,0.25439,0.4948,0.40203,0.4046,0.346,0.2892,0.27175,0.36524,0.3372,0.22075,0.256,0.45804,0.45204,0.35714,0.25449,0.42117,0.34877,0.33762,0.35043,0.4499,0.43988,0.37433,0.41493,0.3404,0.36206,0.27147,0.26594,0.41098,0.43512,0.35294,0.30695
0.26052,0.24716,0.30221,0.40157,0.26947,0.29444,0.30288,0.34226,0.22127,0.21596,0.27916,0.29788,0.33608,0.38408,0.29699,0.35683,0.2516,0.26666,0.21908,0.1909,0.32869,0.35442,0.21812,0.19411,0.23372,0.26237,0.2219,0.24099,0.16297,0.18169,0.13609,0.14359,0.39229,0.39873,0.15476,0.15092,0.22911,0.1878,0.49654,0.48395,0.39763,0.32057,0.50474,0.48043,0.44215,0.38427,0.57787,0.60289,0.50503,0.49998,0.42042,0.3885,0.48875,0.40789,0.37795,0.38602,0.53381,0.54085,0.43915,0.40551,0.4787,0.5369,0.5301,0.473,0.49653,0.48043,0.43252,0.43018,0.3814,0.39561,0.32549,0.29741,0.42554,0.41434,0.49434,0.4751
0.34011,0.42046,0.34072,0.31902,0.29659,0.325,0.3839,0.34371,0.25511,0.29555,0.33172,0.34777,0.33624,0.37569,0.37236,0.38034,0.21357,0.24991,0.26405,0.30267,0.35517,0.34498,0.23553,0.23005,0.35108,0.3519,0.22416,0.27292,0.16813,0.19777,0.15803,0.16134,0.3904,0.38181,0.17021,0.18318,0.3349,0.25514,0.20374,0.1703,0.15197,0.19274,0.24701,0.24042,0.18033,0.20792,0.32503,0.29701,0.22819,0.24706,0.17351,0.20541,0.19412,0.19695,0.21287,0.22758,0.29129,0.23929,0.20705,0.21925,0.22903,0.25514,0.17371,0.19448,0.2896,0.27584,0.2473,0.24221,0.22278,0.21684,0.14246,0.19707,0.23295,0.24631,0.20175,0.19654
0.17648,0.16794,0.15356,0.14756,0.13832,0.13061,0.1508,0.14317,0.13316,0.1167,0.17799,0.14103,0.17845,0.15113,0.21613,0.15676,0.15283,0.12731,0.13396,0.14737,0.15488,0.12719,0.11835,0.11052,0.17164,0.15745,0.11933,0.10597,0.11342,0.1053,0.11384,0.1014,0.1589,0.15226,0.11492,0.10395,0.15878,0.13438,0.29407,0.31335,0.4673,0.44164,0.54642,0.57709,0.51678,0.51425,0.5821,0.54422,0.48048,0.47223,0.44912,0.4202,0.40584,0.4183,0.4337,0.44879,0.45479,0.44145,0.5318,0.53404,0.5647,0.57933,0.32975,0.33775,0.52525,0.56816,0.49417,0.48362,0.40195,0.44872,0.50066,0.45743,0.49419,0.48746,0.35146,0.43945
0.49786,0.53725,0.41702,0.49294,0.29176,0.28157,0.33991,0.36135,0.2724,0.26882,0.34033,0.33329,0.42105,0.43365,0.38851,0.41371,0.2415,0.28838,0.2911,0.28966,0.32132,0.32023,0.26649,0.23535,0.51264,0.54466,0.25595,0.23184,0.20946,0.20335,0.21376,0.20735,0.35808,0.41837,0.20663,0.1913,0.39215,0.26073,0.19091,0.17793,0.20836,0.18947,0.36652,0.43318,0.30243,0.29792,0.39591,0.424,0.3267,0.35006,0.21318,0.22646,0.26766,0.2534,0.27098,0.30259,0.32642,0.32946,0.36395,0.373,0.38602,0.38859,0.20147,0.19346,0.34442,0.39012,0.28739,0.29851,0.31939,0.34962,0.24089,0.19226,0.29677,0.29296,0.2596,0.3452
0.34039,0.28222,0.30554,0.24054,0.22266,0.2197,0.30237,0.28245,0.26126,0.20103,0.28164,0.26287,0.32283,0.28782,0.30445,0.26566,0.18338,0.22141,0.25722,0.27168,0.3749,0.26745,0.11339,0.15345,0.30605,0.25492,0.16833,0.15045,0.14763,0.14468,0.14455,0.15593,0.30048,0.30624,0.14979,0.13738,0.35958,0.21802,0.32235,0.35548,0.36014,0.40908,0.42619,0.41114,0.40839,0.37919,0.50336,0.5106,0.43689,0.42514,0.37733,0.3641,0.39044,0.37506,0.40365,0.37881,0.43545,0.42124,0.36228,0.40872,0.47588,0.42784,0.35645,0.37012,0.5097,0.50624,0.41156,0.41738,0.39907,0.36416,0.3564,0.36506,0.43902,0.3968,0.32592,0.41904
0.67016,0.71987,0.47819,0.51628,0.23688,0.28003,0.30551,0.37125,0.25799,0.27441,0.3805,0.39718,0.55486,0.54493,0.46053,0.5358,0.2242,0.23915,0.27969,0.31179,0.31136,0.36051,0.14759,0.14858,0.62374,0.65762,0.16222,0.18467,0.15868,0.15276,0.15075,0.14303,0.40013,0.41165,0.14033,0.15707,0.51872,0.21376,0.19608,0.15178,0.25522,0.22035,0.50004,0.457,0.35775,0.34683,0.50954,0.50015,0.36877,0.3718,0.27049,0.23886,0.30384,0.25693,0.34633,0.35487,0.41324,0.41487,0.4052,0.35271,0.3979,0.43978,0.20468,0.17572,0.51295,0.48864,0.35341,0.37503,0.35757,0.37399,0.32322,0.27584,0.36955,0.39278,0.27276,0.39925
0.15605,0.18258,0.21411,0.18784,0.18149,0.14572,0.21461,0.17672,0.14319,0.13143,0.17124,0.15111,0.20443,0.17067,0.19667,0.17682,0.16259,0.1282,0.14373,0.15327,0.19365,0.17496,0.13592,0.1343,0.16271,0.14817,0.13594,0.12764,0.11937,0.11956,0.13778,0.12968,0.24465,0.19648,0.13932,0.12581,0.17142,0.14308,0.39735,0.39184,0.40132,0.41109,0.39396,0.40513,0.39552,0.40435,0.38162,0.40073,0.41439,0.4333,0.40976,0.42126,0.41595,0.39984,0.37216,0.3717,0.35469,0.36517,0.4173,0.43391,0.36322,0.37313,0.39481,0.38545,0.39847,0.38742,0.37564,0.37718,0.34524,0.34515,0.39467,0.41563,0.35911,0.34799,0.37372,0.35477
0.19565,0.20353,0.2723,0.20148,0.15067,0.16829,0.24258,0.28599,0.14551,0.14247,0.20125,0.1865,0.23581,0.20796,0.24921,0.22052,0.20563,0.1684,0.13613,0.13148,0.22958,0.21031,0.14774,0.14505,0.20247,0.17379,0.1162,0.1301,0.12694,0.1269,0.13616,0.13655,0.2853,0.33234,0.14144,0.1498,0.18203,0.12064,0.30452,0.27458,0.32723,0.35189,0.47982,0.49385,0.3925,0.34715,0.49663,0.49438,0.44348,0.41698,0.36138,0.33221,0.37698,0.34885,0.36333,0.34394,0.49464,0.51346,0.4207,0.41216,0.39264,0.40846,0.23928,0.25507,0.44315,0.41882,0.4082,0.38014,0.37735,0.38377,0.35036,0.29557,0.38889,0.3756,0.39677,0.43752
0.26956,0.27235,0.33307,0.35382,0.19636,0.22015,0.25615,0.28457,0.16404,0.19464,0.22083,0.27631,0.3026,0.40641,0.25063,0.29199,0.18422,0.27884,0.17298,0.16812,0.23592,0.31964,0.16516,0.1989,0.27696,0.24392,0.17327,0.15773,0.18614,0.16525,0.14762,0.15181,0.39049,0.37562,0.15348,0.15438,0.23832,0.18457,0.21033,0.18945,0.29093,0.2177,0.39328,0.36687,0.36284,0.30479,0.45679,0.4534,0.42608,0.36497,0.32955,0.23351,0.33341,0.27909,0.34452,0.29271,0.38043,0.43131,0.39704,0.3445,0.36589,0.33564,0.17755,0.16131,0.4145,0.4468,0.35874,0.34244,0.34499,0.32597,0.28741,0.2395,0.34757,0.3435,0.3292,0.38282
0.20598,0.22328,0.29654,0.32297,0.26103,0.19273,0.34328,0.26215,0.18817,0.18152,0.29255,0.22074,0.26908,0.30215,0.29339,0.2717,0.22492,0.23155,0.17869,0.20476,0.28442,0.25838,0.23956,0.17782,0.15175,0.14117,0.13211,0.13531,0.13173,0.14063,0.14068,0.13746,0.32519,0.3595,0.12489,0.1508,0.23108,0.20204,0.48762,0.42462,0.39599,0.39851,0.43772,0.59598,0.37763,0.50187,0.54271,0.5793,0.45604,0.54654,0.42357,0.49805,0.4395,0.51142,0.33275,0.40855,0.55013,0.48231,0.42599,0.53293,0.34594,0.43567,0.53173,0.56057,0.52676,0.51813,0.47107,0.46707,0.35379,0.36975,0.35964,0.39254,0.42105,0.38899,0.43982,0.41326
0.27122,0.31373,0.25598,0.26858,0.14872,0.17903,0.23284,0.23135,0.11581,0.14743,0.18062,0.18512,0.18229,0.24085,0.2231,0.24502,0.23065,0.15865,0.15691,0.18937,0.16943,0.24902,0.14173,0.14815,0.22876,0.26309,0.12189,0.15285,0.13482,0.16344,0.14937,0.14269,0.25932,0.28416,0.13945,0.14326,0.25829,0.20713,0.38215,0.33849,0.37376,0.38165,0.56031,0.52337,0.40522,0.44297,0.64859,0.57672,0.49069,0.48891,0.43058,0.41356,0.4204,0.43239,0.30049,0.36248,0.51758,0.44647,0.4796,0.44938,0.47886,0.39919,0.39094,0.36257,0.53817,0.46854,0.39446,0.38938,0.39312,0.40967,0.36532,0.40337,0.40716,0.39402,0.38271,0.37556
0.27255,0.29221,0.34257,0.38195,0.21525,0.21944,0.2625,0.29963,0.16111,0.18716,0.15848,0.18991,0.22419,0.26133,0.19703,0.25167,0.19429,0.19566,0.19466,0.18447,0.1762,0.23466,0.20874,0.21184,0.25076,0.32763,0.18576,0.17753,0.16613,0.16862,0.15808,0.15414,0.31815,0.38119,0.16206,0.15065,0.2571,0.20929,0.51386,0.46827,0.47258,0.41385,0.54221,0.52598,0.52374,0.48153,0.67138,0.66064,0.68226,0.61314,0.59448,0.51678,0.61058,0.52415,0.47007,0.43075,0.5276,0.53349,0.67666,0.56131,0.44938,0.43243,0.51759,0.4398,0.47748,0.48999,0.43465,0.41058,0.37979,0.36698,0.51945,0.40668,0.41341,0.41527,0.50341,0.44655
0.21321,0.20817,0.28632,0.20678,0.20747,0.23741,0.21226,0.18213,0.18657,0.22906,0.19153,0.17953,0.32765,0.22831,0.28125,0.18934,0.17401,0.14818,0.17628,0.1483,0.20339,0.22625,0.17711,0.13123,0.19992,0.1976,0.17746,0.21338,0.1184,0.13787,0.0801,0.092252,0.23661,0.21098,0.0806,0.095946,0.1781,0.13575,0.56978,0.56823,0.47578,0.55585,0.64067,0.61527,0.60397,0.6432,0.69804,0.6334,0.65938,0.66282,0.50862,0.58124,0.56887,0.61493,0.62692,0.66874,0.68167,0.70947,0.63992,0.60887,0.69813,0.72466,0.53964,0.53056,0.67275,0.62632,0.70419,0.65051,0.76505,0.70593,0.55379,0.59603,0.77644,0.74727,0.64505,0.69231
0.28444,0.33876,0.27931,0.30425,0.24776,0.22796,0.25856,0.29234,0.194,0.22692,0.23486,0.2721,0.28711,0.39768,0.29559,0.33145,0.19556,0.27425,0.20855,0.23074,0.25848,0.33736,0.15586,0.15852,0.27312,0.26517,0.15079,0.1557,0.14771,0.14521,0.14186,0.13583,0.32519,0.38257,0.14441,0.16116,0.29352,0.18636,0.40683,0.38686,0.37106,0.34663,0.41679,0.53005,0.44223,0.42972,0.52375,0.51722,0.4766,0.46865,0.40272,0.33975,0.42235,0.41288,0.39214,0.37622,0.50486,0.47112,0.44444,0.41447,0.53514,0.58067,0.39268,0.42109,0.5365,0.51271,0.44951,0.43926,0.40971,0.47354,0.37251,0.33493,0.42708,0.46142,0.42161,0.4844
0.34528,0.37426,0.31074,0.27937,0.1771,0.19255,0.2167,0.26151,0.21864,0.24123,0.28659,0.26216,0.32386,0.34418,0.34058,0.30357,0.18593,0.20913,0.21625,0.20447,0.24761,0.26326,0.15842,0.1556,0.27623,0.29559,0.1577,0.1517,0.13937,0.13644,0.14819,0.14179,0.26765,0.29271,0.14313,0.14058,0.31571,0.18579,0.33958,0.31634,0.39021,0.38343,0.48496,0.50572,0.44845,0.42179,0.52677,0.54199,0.4523,0.45567,0.4127,0.34649,0.387,0.39901,0.4044,0.35805,0.4959,0.51624,0.49946,0.45274,0.42628,0.45653,0.37768,0.34851,0.55681,0.58395,0.45245,0.46407,0.37427,0.37369,0.42593,0.35612,0.41236,0.46449,0.37521,0.45488
0.28477,0.2979,0.29929,0.3142,0.18186,0.19248,0.24287,0.22954,0.18044,0.14365,0.19995,0.2007,0.31938,0.30834,0.26519,0.3121,0.192,0.17961,0.15326,0.16009,0.23116,0.22416,0.1612,0.152,0.35169,0.31733,0.15426,0.16782,0.15139,0.16192,0.13039,0.14648,0.30373,0.3022,0.13803,0.14954,0.20317,0.14738,0.27338,0.27609,0.22221,0.20173,0.32137,0.28723,0.26964,0.26279,0.41105,0.44418,0.37819,0.3869,0.26226,0.24141,0.3,0.28528,0.27965,0.2639,0.42179,0.39522,0.32352,0.36447,0.27072,0.30606,0.22998,0.23093,0.30768,0.31783,0.28629,0.29834,0.30726,0.2986,0.18516,0.18344,0.29922,0.27727,0.29348,0.30619
0.30859,0.34513,0.32572,0.36482,0.28196,0.31008,0.32982,0.37938,0.36012,0.35252,0.34129,0.36082,0.37378,0.35154,0.33214,0.33967,0.18963,0.22254,0.24953,0.2605,0.33066,0.38758,0.18586,0.1956,0.31242,0.26669,0.23392,0.24427,0.15856,0.17084,0.15698,0.12924,0.30224,0.30086,0.14598,0.14963,0.33385,0.21709,0.33088,0.28712,0.34682,0.31089,0.4428,0.44017,0.36037,0.34372,0.38866,0.39877,0.37607,0.36697,0.2917,0.31011,0.35256,0.34655,0.40688,0.37684,0.38257,0.37255,0.37409,0.36678,0.53586,0.54164,0.30852,0.30785,0.4134,0.40874,0.43485,0.40401,0.38377,0.39531,0.32007,0.33221,0.47519,0.47384,0.34652,0.40076
0.2556,0.28013,0.2081,0.22505,0.21123,0.22182,0.22194,0.24003,0.30096,0.2978,0.3118,0.31549,0.24621,0.26088,0.28038,0.32705,0.21713,0.20648,0.22757,0.24484,0.29104,0.34665,0.2205,0.19372,0.18691,0.19054,0.22305,0.20835,0.17742,0.17842,0.15616,0.15233,0.20892,0.24923,0.17516,0.15885,0.24827,0.18057,0.14172,0.1517,0.12878,0.12555,0.21015,0.19858,0.169,0.16526,0.24729,0.26932,0.1577,0.22006,0.1131,0.12165,0.12669,0.13344,0.16781,0.22296,0.30835,0.27976,0.13152,0.15686,0.28952,0.32146,0.14923,0.16344,0.31739,0.30488,0.30835,0.32527,0.30624,0.32037,0.11898,0.12265,0.31631,0.31182,0.20599,0.28875
0.24526,0.25389,0.23294,0.26806,0.19307,0.25676,0.24411,0.33339,0.17348,0.14605,0.20629,0.1652,0.24937,0.22972,0.25313,0.23162,0.18257,0.2184,0.18644,0.17531,0.22332,0.20467,0.17634,0.17057,0.18699,0.18588,0.16426,0.15434,0.15504,0.15222,0.13185,0.13645,0.27393,0.34515,0.16046,0.14576,0.22697,0.17014,0.34965,0.32182,0.35302,0.34395,0.36874,0.33971,0.37224,0.30842,0.45753,0.50409,0.45128,0.52102,0.38943,0.43948,0.41086,0.44965,0.3258,0.33554,0.42027,0.40789,0.46104,0.52077,0.33749,0.33933,0.3761,0.36285,0.39661,0.40596,0.38557,0.37229,0.34022,0.3196,0.34414,0.30804,0.33566,0.3418,0.32917,0.33213
0.15861,0.18671,0.23897,0.24656,0.17553,0.15189,0.23474,0.21211,0.12949,0.12045,0.12854,0.13429,0.15941,0.1968,0.13074,0.18285,0.16857,0.17061,0.1212,0.14048,0.14048,0.15309,0.14472,0.14656,0.19019,0.2058,0.14023,0.12921,0.13803,0.1343,0.13597,0.12514,0.26165,0.27681,0.13907,0.12893,0.16637,0.12739,0.37087,0.3753,0.35297,0.30219,0.36608,0.41672,0.34764,0.35015,0.38608,0.44609,0.36518,0.42074,0.40589,0.3898,0.35682,0.39245,0.33598,0.34356,0.38756,0.40985,0.41789,0.43405,0.30579,0.35067,0.36506,0.33536,0.36034,0.35498,0.3123,0.34432,0.30755,0.31898,0.35033,0.3031,0.31103,0.35369,0.33651,0.30742
0.28608,0.34879,0.25025,0.31214,0.15021,0.16458,0.21232,0.24078,0.17053,0.17413,0.21504,0.2237,0.24317,0.29624,0.23785,0.26641,0.17978,0.22669,0.19902,0.21921,0.20796,0.23792,0.1519,0.14612,0.3234,0.29987,0.16239,0.17499,0.16656,0.15763,0.15888,0.16092,0.23609,0.32547,0.1677,0.16041,0.3195,0.21003,0.39159,0.34402,0.41251,0.38624,0.58409,0.5413,0.48335,0.43918,0.5971,0.57682,0.53497,0.47279,0.45044,0.41114,0.44528,0.43404,0.3797,0.35454,0.51621,0.44239,0.53685,0.49288,0.47661,0.45331,0.39598,0.37691,0.47832,0.48965,0.39014,0.41336,0.34566,0.33363,0.43771,0.38254,0.37553,0.40747,0.37349,0.36167
0.16592,0.1429,0.16487,0.12186,0.16921,0.13099,0.17044,0.1257,0.13886,0.12852,0.13301,0.12642,0.17247,0.113,0.15255,0.11534,0.16815,0.14328,0.13824,0.13985,0.13128,0.12143,0.17469,0.15182,0.19485,0.16704,0.14941,0.14703,0.14014,0.1465,0.14744,0.12007,0.22335,0.134,0.11612,0.14136,0.15584,0.16314,0.20759,0.1745,0.18768,0.13094,0.29119,0.31082,0.25385,0.23167,0.28527,0.42971,0.29538,0.39776,0.16728,0.14787,0.24,0.28602,0.26624,0.20405,0.33393,0.25429,0.29381,0.27228,0.24079,0.19992,0.22022,0.14243,0.27716,0.25101,0.25102,0.2573,0.30849,0.26771,0.19435,0.12682,0.27111,0.239,0.20148,0.23083
0.26391,0.26485,0.19256,0.22115,0.18693,0.21951,0.18593,0.20787,0.19403,0.25252,0.29021,0.31166,0.25084,0.22614,0.3015,0.28302,0.1919,0.15542,0.19361,0.20775,0.29496,0.28903,0.12919,0.15316,0.26984,0.24036,0.16101,0.15794,0.12182,0.12251,0.13716,0.12664,0.1525,0.2093,0.13764,0.11519,0.23257,0.17006,0.26857,0.24826,0.17161,0.20222,0.34369,0.30801,0.21227,0.24404,0.33539,0.31675,0.22405,0.2137,0.17815,0.21125,0.19724,0.19417,0.24201,0.26762,0.31306,0.33348,0.22102,0.22706,0.35507,0.40611,0.2431,0.25912,0.40574,0.4086,0.39992,0.40271,0.31543,0.33423,0.1312,0.21986,0.33405,0.38092,0.26973,0.29662
0.51509,0.55217,0.4407,0.34843,0.33486,0.34239,0.36032,0.32262,0.35823,0.37859,0.41451,0.51533,0.45856,0.41282,0.46768,0.49243,0.24396,0.24563,0.42345,0.41052,0.42161,0.38235,0.29178,0.28496,0.52901,0.46244,0.31809,0.33668,0.21338,0.20879,0.20108,0.17992,0.35374,0.34616,0.20999,0.20838,0.5268,0.29089,0.25129,0.19248,0.19362,0.19693,0.3992,0.33293,0.28644,0.23708,0.40811,0.35672,0.30392,0.23364,0.19486,0.19463,0.26137,0.21243,0.37788,0.3112,0.32012,0.31705,0.24195,0.24478,0.43232,0.39281,0.23535,0.2405,0.3892,0.38899,0.35887,0.38504,0.36824,0.37455,0.24049,0.20621,0.35836,0.32426,0.23258,0.36279
0.24398,0.25933,0.24053,0.2645,0.18366,0.17378,0.23169,0.24072,0.15012,0.16203,0.1927,0.25094,0.2613,0.31907,0.22908,0.27927,0.22592,0.16107,0.14447,0.17155,0.22757,0.25713,0.1996,0.17314,0.22458,0.25495,0.16539,0.15968,0.16505,0.16652,0.14431,0.12559,0.27674,0.32386,0.13585,0.13872,0.23919,0.15696,0.46456,0.42006,0.45344,0.42796,0.53055,0.54236,0.49817,0.44477,0.54337,0.56653,0.53593,0.483,0.50877,0.44302,0.51984,0.42794,0.38912,0.28146,0.48216,0.50342,0.50442,0.51766,0.40743,0.38114,0.50944,0.46825,0.45272,0.41604,0.42003,0.41012,0.42933,0.41452,0.44319,0.31797,0.45878,0.43878,0.43579,0.45567
0.28954,0.27342,0.26217,0.27418,0.23446,0.23766,0.27099,0.31169,0.16871,0.18367,0.24931,0.24426,0.27188,0.29216,0.32815,0.31691,0.32985,0.28287,0.19762,0.19267,0.19763,0.23035,0.16559,0.21693,0.2373,0.25422,0.14823,0.15931,0.15872,0.16889,0.20332,0.16656,0.2802,0.29843,0.1936,0.18652,0.24062,0.22821,0.25605,0.22889,0.28845,0.27891,0.33736,0.33275,0.35301,0.27986,0.3505,0.33949,0.31145,0.30944,0.31287,0.26635,0.30065,0.24672,0.22765,0.23745,0.28503,0.28837,0.36726,0.33494,0.282,0.26585,0.29396,0.26158,0.33021,0.30811,0.31754,0.31388,0.28121,0.26637,0.35966,0.26949,0.28174,0.30141,0.27119,0.24666
0.24105,0.21569,0.26696,0.25887,0.23152,0.2267,0.2575,0.26191,0.2315,0.20559,0.22335,0.20094,0.2438,0.2769,0.2311,0.27487,0.2073,0.20327,0.18268,0.21299,0.23911,0.2195,0.21987,0.19355,0.16697,0.15417,0.20363,0.18195,0.14793,0.15033,0.13413,0.13006,0.25833,0.2863,0.16193,0.14969,0.24999,0.17106,0.38586,0.38389,0.38947,0.41643,0.49793,0.54613,0.43168,0.45893,0.5276,0.50701,0.45632,0.47173,0.43901,0.39917,0.43776,0.40303,0.36618,0.3851,0.49025,0.42579,0.46799,0.50973,0.40199,0.40227,0.39863,0.38812,0.50106,0.51252,0.41076,0.41044,0.37537,0.40693,0.42404,0.4029,0.3892,0.44289,0.40976,0.41885
0.60853,0.64262,0.47259,0.49969,0.30685,0.28469,0.34256,0.3459,0.23096,0.25721,0.40088,0.44648,0.3932,0.45246,0.39848,0.51195,0.25816,0.40048,0.30868,0.37209,0.37945,0.35208,0.26119,0.27396,0.52178,0.58071,0.207,0.20527,0.19154,0.19801,0.17508,0.20239,0.45373,0.41975,0.18693,0.21497,0.53169,0.26823,0.24947,0.19887,0.23828,0.22825,0.39012,0.4012,0.33756,0.34306,0.44823,0.45098,0.32135,0.31491,0.33625,0.26731,0.33699,0.2616,0.31432,0.21665,0.32407,0.31042,0.34877,0.37261,0.31553,0.31666,0.29331,0.25011,0.38551,0.43321,0.3415,0.33501,0.31817,0.33915,0.25021,0.25755,0.33147,0.37001,0.23759,0.31737
