0.39127,0.53832,0.25326,0.46689,0.15985,0.18094,0.20982,0.26751,0.16492,0.18653,0.19638,0.25455,0.2381,0.34054,0.22991,0.39669,0.19119,0.21815,0.20501,0.2289,0.16867,0.22035,0.20192,0.185,0.39301,0.53421,0.13925,0.15477,0.12774,0.12787,0.11947,0.1363,0.24003,0.31692,0.15571,0.15578,0.38217,0.20092,0.29887,0.2313,0.29612,0.25335,0.47844,0.47336,0.43482,0.41055,0.54603,0.48668,0.47713,0.42566,0.38286,0.38422,0.3714,0.34221,0.40485,0.39052,0.40301,0.41483,0.4079,0.46071,0.37487,0.38094,0.29509,0.22881,0.42092,0.45352,0.42287,0.402,0.32843,0.32843,0.43065,0.37732,0.39313,0.39915,0.2738,0.32838
0.30756,0.34079,0.16888,0.25828,0.13187,0.11257,0.16337,0.16692,0.11182,0.11978,0.13535,0.15743,0.1428,0.22378,0.15364,0.16809,0.17024,0.14307,0.13579,0.15077,0.13039,0.1556,0.118,0.16074,0.35592,0.37819,0.11961,0.11756,0.10604,0.10859,0.10577,0.11347,0.17452,0.18755,0.11729,0.11752,0.24692,0.15073,0.44614,0.37735,0.64741,0.5431,0.52228,0.57173,0.60376,0.59737,0.54026,0.58543,0.6511,0.62713,0.65996,0.56241,0.6203,0.6045,0.45559,0.47457,0.53517,0.4918,0.60578,0.658,0.44701,0.38709,0.40401,0.39942,0.40284,0.44049,0.4409,0.44194,0.36302,0.38734,0.63586,0.61366,0.40724,0.40299,0.48454,0.40325
0.26496,0.42462,0.28599,0.2999,0.17392,0.16081,0.22677,0.1907,0.14326,0.15954,0.19125,0.21849,0.24921,0.25821,0.28591,0.38892,0.23215,0.22067,0.18127,0.19855,0.20485,0.20022,0.17212,0.15783,0.30774,0.46299,0.14591,0.14824,0.1359,0.15333,0.1348,0.12095,0.34389,0.24701,0.15427,0.14155,0.29475,0.18968,0.29212,0.20504,0.32214,0.30346,0.37104,0.36363,0.35014,0.34776,0.4433,0.44692,0.44091,0.38904,0.37371,0.33833,0.33079,0.27708,0.31776,0.3066,0.36777,0.35056,0.43379,0.41109,0.30505,0.31464,0.30083,0.20436,0.38201,0.39895,0.33034,0.31253,0.30203,0.31152,0.29559,0.32538,0.31487,0.35127,0.27834,0.2836
0.39317,0.38564,0.43175,0.45847,0.31134,0.29002,0.39065,0.39481,0.2385,0.27253,0.32271,0.32539,0.40747,0.39186,0.33737,0.38702,0.31018,0.31629,0.25149,0.25478,0.36745,0.31407,0.24548,0.18382,0.40564,0.39482,0.19974,0.16822,0.16401,0.16619,0.24437,0.20993,0.40035,0.45268,0.22476,0.16438,0.30019,0.24345,0.29785,0.26908,0.23637,0.26149,0.35747,0.42573,0.32285,0.32956,0.55607,0.48266,0.43763,0.39113,0.3174,0.3469,0.39854,0.36198,0.2729,0.31794,0.39895,0.34838,0.40783,0.46006,0.29971,0.35895,0.28447,0.26182,0.48311,0.48562,0.35962,0.37089,0.32252,0.36145,0.33547,0.26536,0.3219,0.39159,0.33753,0.3357
0.35192,0.39125,0.2838,0.37516,0.15792,0.1965,0.22527,0.26539,0.11348,0.15942,0.20213,0.22642,0.33339,0.33758,0.31797,0.32615,0.15331,0.17399,0.14505,0.1647,0.23151,0.21771,0.12373,0.13832,0.22792,0.29948,0.11703,0.11857,0.11834,0.11874,0.13172,0.11002,0.25377,0.30049,0.13122,0.12109,0.25984,0.13132,0.33628,0.30984,0.41249,0.34382,0.53424,0.50136,0.46557,0.41163,0.6237,0.53766,0.49138,0.43084,0.38732,0.37663,0.3882,0.40049,0.45263,0.38872,0.5485,0.53013,0.47006,0.46966,0.51135,0.44921,0.41217,0.34543,0.57101,0.52796,0.46765,0.44458,0.37609,0.37968,0.43118,0.40703,0.44391,0.43534,0.40093,0.46848
0.31677,0.39159,0.39673,0.37869,0.21165,0.19155,0.30898,0.31351,0.18657,0.17763,0.19776,0.19773,0.31122,0.33774,0.22854,0.24942,0.2795,0.43161,0.21638,0.21544,0.22911,0.25206,0.23489,0.30567,0.3415,0.39592,0.17737,0.15661,0.15974,0.15048,0.17017,0.15959,0.38852,0.38126,0.16549,0.15542,0.33321,0.23559,0.39088,0.35547,0.30162,0.37334,0.40249,0.43756,0.33453,0.36434,0.3688,0.39881,0.40593,0.41605,0.40899,0.39687,0.41986,0.42596,0.28084,0.19921,0.37913,0.36464,0.41515,0.43188,0.30075,0.27931,0.39939,0.34267,0.37026,0.3933,0.34067,0.34382,0.3239,0.32144,0.33823,0.38131,0.32047,0.3179,0.32711,0.2986
0.27745,0.29163,0.29217,0.27917,0.17727,0.14628,0.2551,0.2154,0.10662,0.10543,0.17059,0.18622,0.33838,0.29885,0.29973,0.27014,0.20682,0.2004,0.14217,0.14486,0.2894,0.2154,0.13818,0.16172,0.26051,0.2608,0.11439,0.13608,0.13797,0.1269,0.15552,0.16369,0.29652,0.30823,0.16265,0.15032,0.25235,0.18227,0.34049,0.33043,0.24526,0.28463,0.52908,0.59643,0.40673,0.47553,0.68528,0.68623,0.55655,0.52809,0.3,0.36368,0.36108,0.41179,0.31739,0.36774,0.56821,0.58094,0.43011,0.54997,0.41075,0.36661,0.31976,0.32221,0.56103,0.54055,0.44093,0.40179,0.37387,0.35816,0.30335,0.31879,0.39552,0.39051,0.41012,0.43602
0.51217,0.55996,0.3062,0.38977,0.12542,0.18354,0.17265,0.21391,0.13841,0.14775,0.18825,0.33184,0.28458,0.36896,0.30375,0.42015,0.13091,0.18242,0.13227,0.16402,0.16528,0.21046,0.11283,0.14955,0.48893,0.58623,0.16171,0.15806,0.14678,0.14688,0.14526,0.1411,0.19673,0.2863,0.13713,0.12846,0.35664,0.19241,0.24488,0.21539,0.37495,0.3186,0.42834,0.4911,0.38378,0.46763,0.50214,0.57369,0.48948,0.40655,0.42462,0.34501,0.38542,0.33803,0.36447,0.38525,0.55327,0.45795,0.44594,0.46746,0.36152,0.35894,0.28017,0.20559,0.45854,0.45079,0.39005,0.39923,0.38342,0.34891,0.39349,0.39284,0.41881,0.41508,0.3164,0.34133
0.28521,0.33979,0.28101,0.34057,0.13622,0.16441,0.19568,0.20276,0.13301,0.12237,0.14327,0.17257,0.24812,0.25059,0.17537,0.249,0.15716,0.17077,0.18546,0.17816,0.16615,0.20875,0.17054,0.17443,0.30757,0.35382,0.13728,0.12908,0.13554,0.12767,0.11488,0.12663,0.24509,0.28287,0.14008,0.14138,0.24314,0.14967,0.29896,0.29343,0.34748,0.29586,0.47894,0.48261,0.39038,0.41895,0.39306,0.51395,0.43317,0.45697,0.40303,0.37691,0.43587,0.4187,0.33059,0.33082,0.37183,0.35309,0.48633,0.50815,0.36822,0.31074,0.31381,0.29866,0.36746,0.37359,0.39548,0.39448,0.29186,0.3183,0.39897,0.35496,0.35406,0.38052,0.33005,0.27187
0.42938,0.50347,0.36477,0.3712,0.31858,0.3365,0.34042,0.39332,0.36595,0.33592,0.35432,0.36638,0.32335,0.39186,0.36076,0.37656,0.26963,0.29359,0.32466,0.33608,0.36991,0.35407,0.30025,0.28429,0.44229,0.48111,0.28197,0.26595,0.24323,0.21414,0.22052,0.19524,0.38683,0.38369,0.23307,0.22975,0.41623,0.29658,0.27682,0.23704,0.27382,0.28642,0.38605,0.39166,0.30706,0.2981,0.42249,0.40669,0.39559,0.35022,0.3387,0.28703,0.30485,0.3012,0.34782,0.28892,0.40738,0.382,0.33088,0.34901,0.39444,0.41141,0.26621,0.2434,0.4469,0.44963,0.38701,0.36811,0.41267,0.42146,0.29026,0.26899,0.38804,0.38434,0.30257,0.38221
0.49108,0.44596,0.43108,0.47747,0.30054,0.38049,0.38738,0.44009,0.27925,0.34823,0.35924,0.43963,0.43914,0.481,0.44211,0.51358,0.26307,0.29016,0.3393,0.32746,0.44474,0.44218,0.22554,0.30362,0.44689,0.42175,0.22279,0.3034,0.21848,0.20936,0.19361,0.21733,0.46142,0.4832,0.1891,0.22771,0.44547,0.26134,0.25856,0.2783,0.26378,0.29726,0.46807,0.39804,0.3692,0.3341,0.55368,0.45977,0.47021,0.38273,0.33382,0.30527,0.35429,0.28856,0.29805,0.35874,0.46146,0.48175,0.36813,0.36286,0.43999,0.46031,0.26056,0.29471,0.51841,0.4784,0.44352,0.46477,0.44584,0.48188,0.30729,0.2828,0.44653,0.45164,0.36324,0.41108
0.42871,0.45632,0.27458,0.24878,0.19879,0.18837,0.21839,0.21874,0.15113,0.18721,0.18847,0.22757,0.24777,0.20424,0.22161,0.21794,0.23235,0.27267,0.17392,0.19883,0.21259,0.20341,0.18135,0.21771,0.36148,0.33783,0.14547,0.14578,0.14063,0.12482,0.1211,0.14084,0.24191,0.24725,0.14071,0.15031,0.32744,0.16665,0.36507,0.32572,0.26899,0.32745,0.46661,0.46905,0.42783,0.37392,0.57166,0.51889,0.48718,0.46356,0.31617,0.38582,0.42227,0.37307,0.38145,0.35919,0.45577,0.40696,0.44878,0.51088,0.46275,0.42054,0.43313,0.42354,0.47249,0.47445,0.45212,0.47338,0.43547,0.39926,0.35057,0.29602,0.49834,0.42743,0.34473,0.41867
0.46478,0.51907,0.40085,0.41106,0.27067,0.29957,0.40455,0.36995,0.21871,0.23574,0.34685,0.3722,0.43875,0.41338,0.43332,0.40351,0.33288,0.33282,0.2881,0.31719,0.41985,0.35143,0.238,0.25459,0.50448,0.39331,0.19184,0.21361,0.18745,0.18102,0.17675,0.16996,0.44433,0.31375,0.18834,0.19333,0.46004,0.24677,0.23548,0.20233,0.16846,0.1562,0.42099,0.35439,0.25755,0.25743,0.45668,0.4674,0.36177,0.33956,0.1976,0.18221,0.2679,0.25708,0.25062,0.26303,0.36337,0.35176,0.34728,0.31979,0.37678,0.28078,0.19836,0.22235,0.3719,0.37384,0.3423,0.31865,0.31047,0.30863,0.15599,0.19749,0.33369,0.32234,0.2323,0.28352
0.17162,0.16179,0.19456,0.20476,0.20739,0.19952,0.27014,0.23318,0.19168,0.1897,0.19743,0.17756,0.20668,0.20489,0.19943,0.179,0.21738,0.23532,0.17318,0.17461,0.20151,0.21671,0.15965,0.15674,0.1592,0.17531,0.1556,0.13972,0.1334,0.12416,0.12333,0.12794,0.2224,0.22634,0.16687,0.13529,0.16842,0.1588,0.1797,0.17043,0.18734,0.20993,0.38564,0.43996,0.29708,0.30759,0.42079,0.38975,0.31698,0.31713,0.18091,0.23007,0.22645,0.25765,0.3317,0.26812,0.37702,0.31895,0.31058,0.32176,0.36137,0.33655,0.18772,0.1773,0.50292,0.47372,0.49283,0.4507,0.33984,0.32151,0.2462,0.22009,0.39036,0.42595,0.21091,0.33738
0.45148,0.44834,0.34251,0.3905,0.24208,0.26728,0.30047,0.34343,0.28349,0.2453,0.47049,0.39525,0.41157,0.33199,0.44758,0.48462,0.25907,0.25871,0.28653,0.34493,0.31923,0.28309,0.14954,0.16321,0.43743,0.3898,0.18048,0.17742,0.096004,0.098626,0.12742,0.10991,0.31335,0.3905,0.11846,0.13248,0.45141,0.22454,0.2982,0.30322,0.36199,0.31538,0.54449,0.51902,0.44819,0.41364,0.53399,0.54685,0.34314,0.3798,0.29749,0.34626,0.30055,0.29999,0.43336,0.39208,0.48773,0.42746,0.43523,0.46538,0.6157,0.61391,0.28193,0.30412,0.6199,0.60097,0.62218,0.57578,0.55383,0.48314,0.40794,0.34514,0.55084,0.53809,0.30891,0.45204
0.48567,0.5063,0.39207,0.3514,0.16929,0.20206,0.26963,0.27471,0.16742,0.20063,0.25069,0.29623,0.333,0.29518,0.36044,0.37483,0.19956,0.18891,0.23188,0.27502,0.22594,0.24628,0.17214,0.20602,0.44195,0.39292,0.15207,0.17839,0.16252,0.13903,0.15021,0.15339,0.3669,0.37735,0.15336,0.15878,0.44368,0.23005,0.17828,0.17138,0.2422,0.25722,0.53229,0.45559,0.37485,0.37829,0.48316,0.46244,0.40921,0.37241,0.31204,0.30875,0.29298,0.28048,0.32288,0.33565,0.41018,0.34589,0.38283,0.38789,0.41855,0.34587,0.20319,0.22279,0.48413,0.38711,0.38772,0.44892,0.35735,0.35857,0.30067,0.27085,0.38403,0.37672,0.24571,0.30078
0.471,0.42265,0.43002,0.46371,0.29604,0.26002,0.3553,0.37334,0.33734,0.28339,0.33022,0.3794,0.51673,0.48286,0.39063,0.41769,0.1757,0.22088,0.30848,0.27148,0.42442,0.37827,0.19878,0.22006,0.43386,0.38857,0.21238,0.18458,0.12298,0.1343,0.15801,0.14508,0.39962,0.40182,0.16764,0.17674,0.41543,0.2539,0.15183,0.18131,0.14851,0.13302,0.28664,0.25981,0.24238,0.18456,0.31007,0.3659,0.28985,0.27077,0.18223,0.14945,0.25247,0.19113,0.27947,0.22612,0.27485,0.28865,0.25399,0.21926,0.2792,0.26219,0.1659,0.18613,0.28524,0.32424,0.40737,0.30225,0.3149,0.28892,0.22295,0.17243,0.30502,0.31303,0.17601,0.22385
0.33833,0.34432,0.4198,0.43827,0.22676,0.22272,0.35373,0.33168,0.1971,0.16243,0.24796,0.28167,0.41541,0.47123,0.31921,0.38692,0.20902,0.21134,0.18622,0.19782,0.29824,0.29529,0.17528,0.1688,0.38582,0.34422,0.17219,0.16551,0.14166,0.1387,0.14045,0.15127,0.50169,0.42813,0.16488,0.1339,0.24358,0.18681,0.40046,0.40329,0.31803,0.2748,0.50501,0.51604,0.37807,0.38251,0.55821,0.56225,0.5659,0.51282,0.40026,0.31802,0.47326,0.41124,0.36627,0.38068,0.48023,0.49127,0.52857,0.50257,0.41319,0.44311,0.38134,0.4122,0.45299,0.45934,0.41657,0.39405,0.37051,0.37273,0.25523,0.28629,0.41263,0.43292,0.43457,0.3756
0.47405,0.47939,0.34485,0.36576,0.33627,0.35275,0.34646,0.33671,0.35947,0.34723,0.41546,0.40356,0.38324,0.36669,0.41834,0.39212,0.29105,0.27269,0.36002,0.39366,0.42009,0.41747,0.30676,0.3108,0.38203,0.43352,0.25723,0.30285,0.25654,0.29355,0.24294,0.26561,0.36999,0.35336,0.22223,0.24685,0.45882,0.36941,0.14096,0.13286,0.20288,0.1877,0.30806,0.27985,0.24483,0.22328,0.36493,0.32392,0.25031,0.23069,0.18148,0.16489,0.20251,0.16486,0.25082,0.22745,0.24779,0.252,0.2232,0.20766,0.35017,0.27281,0.19413,0.16369,0.31687,0.33886,0.3446,0.30718,0.33927,0.2617,0.21038,0.17377,0.3648,0.35218,0.15644,0.23786
0.27376,0.3051,0.31555,0.36924,0.22826,0.26151,0.33018,0.3964,0.19442,0.20943,0.25109,0.28661,0.34583,0.40666,0.34558,0.34129,0.29329,0.32374,0.22808,0.24394,0.27754,0.41133,0.2188,0.21326,0.30491,0.31057,0.19063,0.18567,0.2003,0.2239,0.17556,0.19076,0.37128,0.42942,0.18619,0.18288,0.27391,0.22951,0.33039,0.28387,0.26902,0.25085,0.52043,0.4987,0.34387,0.30977,0.60371,0.56761,0.4784,0.42522,0.28498,0.25551,0.30684,0.29638,0.31464,0.26994,0.42237,0.43773,0.45535,0.29254,0.44278,0.44771,0.28178,0.26708,0.48125,0.49722,0.42949,0.39674,0.34982,0.35207,0.23824,0.24749,0.37819,0.37662,0.38921,0.38657
0.26155,0.24024,0.28593,0.23233,0.25517,0.25729,0.27738,0.29915,0.27634,0.30364,0.30062,0.28379,0.33722,0.30202,0.34064,0.30919,0.2227,0.20208,0.25969,0.2784,0.39231,0.36183,0.20718,0.20232,0.27173,0.2405,0.19701,0.18891,0.15919,0.16306,0.17913,0.19062,0.34596,0.30238,0.18152,0.15187,0.26069,0.20996,0.29379,0.28822,0.23211,0.19497,0.38358,0.42845,0.27014,0.27148,0.45233,0.41561,0.38622,0.38824,0.21905,0.18989,0.27691,0.27348,0.25055,0.22807,0.4029,0.39492,0.28317,0.3091,0.40149,0.44906,0.25743,0.25816,0.49972,0.46716,0.46514,0.42894,0.36268,0.41028,0.18511,0.19365,0.39114,0.40686,0.33618,0.35129
0.15205,0.16338,0.16666,0.16406,0.14763,0.14748,0.19176,0.16799,0.14163,0.14393,0.15202,0.15829,0.17679,0.18107,0.17636,0.18639,0.15328,0.16343,0.17269,0.15697,0.21389,0.18896,0.14034,0.1353,0.1373,0.14349,0.14394,0.14106,0.11871,0.11708,0.12054,0.13944,0.19705,0.19475,0.13681,0.12582,0.18514,0.15297,0.31832,0.32739,0.33015,0.32402,0.46037,0.44515,0.38509,0.33734,0.5622,0.53411,0.4557,0.4297,0.41211,0.33207,0.41872,0.36019,0.34447,0.31106,0.4614,0.46267,0.36223,0.32814,0.43053,0.3642,0.35575,0.34757,0.48502,0.52079,0.36296,0.41113,0.34138,0.3167,0.32489,0.2821,0.32028,0.29746,0.36154,0.37256
0.4302,0.46952,0.29044,0.34476,0.28304,0.31914,0.29569,0.37135,0.27551,0.28759,0.3279,0.35069,0.35921,0.4237,0.39534,0.46228,0.23271,0.29244,0.28158,0.29732,0.33429,0.39433,0.26387,0.275,0.39337,0.40145,0.24201,0.2536,0.22434,0.19019,0.24105,0.22775,0.27795,0.41963,0.27362,0.19643,0.39864,0.32775,0.26999,0.22503,0.1931,0.21239,0.3229,0.38272,0.2338,0.23554,0.44241,0.4613,0.31163,0.39018,0.17823,0.23819,0.21265,0.2857,0.21627,0.21751,0.40483,0.3756,0.20881,0.29593,0.30353,0.28219,0.28053,0.29859,0.41959,0.40174,0.31495,0.37916,0.29819,0.32479,0.13646,0.18199,0.29138,0.31718,0.27299,0.27653
0.34521,0.50101,0.55745,0.38836,0.23719,0.15603,0.32921,0.21162,0.16959,0.19574,0.23306,0.34121,0.34061,0.36112,0.23072,0.38234,0.28198,0.18296,0.18254,0.18607,0.23506,0.16787,0.28324,0.15605,0.38584,0.56641,0.24118,0.13808,0.20488,0.15094,0.11599,0.1538,0.35134,0.2603,0.15644,0.19849,0.3667,0.22942,0.40757,0.29874,0.26878,0.32881,0.3916,0.41445,0.37238,0.39585,0.48535,0.48151,0.45781,0.39174,0.40406,0.38859,0.47102,0.33632,0.32189,0.36331,0.4265,0.49622,0.48005,0.42435,0.28985,0.34987,0.3531,0.24719,0.40222,0.448,0.37055,0.41883,0.31883,0.32023,0.36314,0.39568,0.31461,0.33801,0.37214,0.28324
0.16286,0.15762,0.22942,0.2493,0.13296,0.12443,0.17169,0.19627,0.10888,0.10594,0.11083,0.11151,0.14863,0.17655,0.10955,0.12113,0.1353,0.18063,0.12214,0.10515,0.1175,0.14168,0.14768,0.13005,0.15563,0.1563,0.12935,0.10902,0.10729,0.11005,0.12562,0.13398,0.23752,0.23769,0.11254,0.13294,0.14638,0.1504,0.46309,0.48851,0.51053,0.50955,0.49404,0.48899,0.54133,0.47837,0.5465,0.5038,0.6231,0.60488,0.61223,0.55528,0.6444,0.596,0.43821,0.3678,0.48501,0.50563,0.62489,0.60955,0.40001,0.37972,0.45805,0.45037,0.42476,0.44817,0.40619,0.36306,0.33835,0.36065,0.57,0.52972,0.37024,0.38981,0.46465,0.40455
0.20117,0.19336,0.21815,0.18614,0.1604,0.16172,0.22491,0.20413,0.14165,0.14496,0.19862,0.18722,0.24179,0.20768,0.23494,0.18415,0.21766,0.17932,0.15848,0.17334,0.2563,0.23688,0.16904,0.15709,0.18523,0.15594,0.12207,0.12845,0.10719,0.11743,0.13932,0.14228,0.26775,0.22437,0.13626,0.13799,0.20339,0.15933,0.17587,0.16123,0.158,0.17018,0.37578,0.37535,0.27908,0.25828,0.42528,0.42024,0.31711,0.27837,0.21259,0.18559,0.26576,0.20645,0.26685,0.2476,0.33246,0.28566,0.29398,0.23865,0.28361,0.26744,0.1824,0.18613,0.41884,0.39092,0.43308,0.43335,0.31689,0.3157,0.22254,0.1679,0.32378,0.31203,0.19925,0.26606
0.2564,0.26416,0.20929,0.19195,0.18222,0.18805,0.23815,0.17537,0.13622,0.13522,0.25811,0.32857,0.26708,0.24066,0.26102,0.25148,0.18539,0.17283,0.21828,0.2287,0.32521,0.27229,0.17597,0.19872,0.20933,0.23468,0.14355,0.13716,0.15872,0.1531,0.15839,0.14906,0.27526,0.1623,0.15515,0.15637,0.23207,0.18126,0.16104,0.1715,0.13922,0.12187,0.4663,0.38632,0.32251,0.22282,0.60631,0.60474,0.3306,0.23395,0.17254,0.13141,0.17033,0.18433,0.27053,0.26039,0.33788,0.35877,0.31884,0.28452,0.4245,0.33237,0.14738,0.1428,0.45531,0.48215,0.38093,0.34066,0.37456,0.34594,0.13964,0.10255,0.38527,0.3967,0.22597,0.31953
0.40211,0.46731,0.3054,0.3127,0.26425,0.20873,0.30893,0.24923,0.1876,0.18797,0.25956,0.25543,0.34862,0.36022,0.32235,0.29292,0.24479,0.21138,0.18397,0.18917,0.30192,0.21433,0.18697,0.15754,0.36703,0.51212,0.18243,0.16045,0.14791,0.13797,0.13244,0.13746,0.30336,0.29092,0.14606,0.15328,0.2969,0.17553,0.3032,0.28363,0.31455,0.37345,0.47371,0.5509,0.37019,0.44507,0.61182,0.58089,0.45804,0.46636,0.28852,0.35617,0.35072,0.42463,0.35664,0.44114,0.56436,0.55664,0.38691,0.50873,0.50312,0.52303,0.24381,0.24688,0.51814,0.55802,0.4488,0.48127,0.4907,0.46827,0.29911,0.40824,0.49866,0.47416,0.43132,0.51587
0.52236,0.5279,0.45537,0.51418,0.22033,0.24253,0.39535,0.38774,0.23784,0.24026,0.32548,0.40854,0.47495,0.51271,0.52414,0.5188,0.29682,0.36695,0.24201,0.25682,0.41271,0.41991,0.15144,0.16217,0.54482,0.46093,0.15649,0.15892,0.1606,0.15981,0.15246,0.14708,0.51623,0.51598,0.15768,0.13826,0.39133,0.18464,0.2153,0.2208,0.23256,0.20443,0.50992,0.48075,0.33363,0.31522,0.4602,0.48246,0.39549,0.35179,0.28063,0.23195,0.26849,0.25048,0.30878,0.27386,0.44285,0.46741,0.35413,0.35585,0.47446,0.5132,0.17417,0.2406,0.47118,0.51622,0.43429,0.41026,0.38596,0.38582,0.22273,0.24559,0.39944,0.43841,0.31437,0.40877
0.50456,0.56645,0.4331,0.46869,0.27397,0.22465,0.35364,0.35935,0.18079,0.21524,0.37182,0.35872,0.4347,0.43279,0.43565,0.43736,0.26257,0.25077,0.26114,0.31999,0.29161,0.36346,0.2155,0.22352,0.45087,0.49044,0.14204,0.16573,0.17318,0.15645,0.14228,0.15217,0.41136,0.44753,0.17663,0.19028,0.44391,0.19708,0.26995,0.23165,0.28383,0.26772,0.44432,0.47762,0.37612,0.34443,0.60895,0.51886,0.4007,0.41811,0.32682,0.30408,0.3686,0.33658,0.33689,0.3489,0.47131,0.3947,0.48,0.38469,0.41517,0.40563,0.28973,0.27334,0.53731,0.46691,0.36605,0.399,0.3823,0.36782,0.29496,0.26734,0.39376,0.36033,0.29332,0.37283
0.50243,0.53037,0.42279,0.33596,0.24567,0.24077,0.29889,0.31024,0.26182,0.25048,0.33291,0.30195,0.42151,0.40919,0.36631,0.41992,0.26008,0.28777,0.20609,0.20834,0.33641,0.34004,0.19757,0.1951,0.48258,0.51176,0.22275,0.21034,0.16244,0.19241,0.1803,0.14967,0.33576,0.31989,0.2325,0.16071,0.44774,0.23645,0.21101,0.21162,0.23209,0.18173,0.45716,0.41847,0.34299,0.28362,0.52321,0.47791,0.3685,0.3569,0.24179,0.18519,0.27488,0.21813,0.28492,0.22571,0.56281,0.57839,0.29945,0.25382,0.46516,0.4284,0.23741,0.22852,0.46303,0.45069,0.45372,0.36263,0.33458,0.32438,0.18703,0.13439,0.35473,0.36563,0.27835,0.35708
0.48486,0.57634,0.35252,0.46338,0.24744,0.20828,0.30152,0.31116,0.22158,0.24348,0.30253,0.36141,0.43768,0.42894,0.38557,0.44015,0.2549,0.27986,0.26877,0.22626,0.36963,0.43792,0.18117,0.22406,0.46439,0.56977,0.19408,0.19123,0.18246,0.16396,0.15543,0.1836,0.3825,0.38335,0.18056,0.17424,0.40414,0.22864,0.2512,0.20164,0.28551,0.22824,0.42173,0.4895,0.34292,0.36567,0.53705,0.53072,0.43786,0.36738,0.27021,0.26382,0.30288,0.24833,0.35046,0.32163,0.47365,0.52174,0.31989,0.29711,0.40637,0.36703,0.24253,0.19503,0.43555,0.44507,0.34653,0.35295,0.3546,0.35641,0.29735,0.29251,0.34856,0.35329,0.33825,0.3927
0.32721,0.34155,0.29658,0.24061,0.21516,0.21335,0.25714,0.25583,0.24062,0.22264,0.24575,0.22587,0.29542,0.26769,0.24702,0.253,0.2135,0.20702,0.25795,0.29505,0.24614,0.20547,0.13254,0.184,0.29651,0.2756,0.21009,0.20261,0.15337,0.14716,0.14736,0.1613,0.30875,0.26495,0.19115,0.1536,0.30009,0.19871,0.26441,0.2747,0.2627,0.25253,0.40541,0.45589,0.35071,0.32293,0.43905,0.47587,0.3251,0.39711,0.30556,0.29845,0.30982,0.27781,0.29282,0.29696,0.46055,0.45893,0.35718,0.31164,0.35367,0.37358,0.27643,0.24302,0.46133,0.47195,0.45867,0.45503,0.34381,0.36242,0.3034,0.27229,0.34195,0.41662,0.32696,0.34904
0.17251,0.17028,0.19719,0.20197,0.20751,0.22923,0.22253,0.22971,0.22715,0.22109,0.22526,0.24575,0.20999,0.24751,0.20533,0.24062,0.19408,0.2009,0.16294,0.17005,0.23275,0.24513,0.17964,0.15259,0.1682,0.17451,0.16722,0.16579,0.15102,0.15228,0.13689,0.13266,0.25719,0.2378,0.14866,0.13268,0.17209,0.17495,0.15181,0.12706,0.16514,0.14933,0.33522,0.32813,0.24074,0.23326,0.35745,0.3172,0.2784,0.25502,0.20009,0.19115,0.22545,0.20647,0.30686,0.25906,0.36752,0.35199,0.23425,0.22133,0.44592,0.43588,0.13514,0.11379,0.37706,0.44084,0.44444,0.41404,0.37763,0.38892,0.16393,0.15909,0.39228,0.47468,0.24212,0.32695
0.49124,0.47798,0.39354,0.38903,0.27116,0.23176,0.37193,0.30308,0.2093,0.19739,0.31089,0.34714,0.35934,0.43513,0.38096,0.39737,0.25081,0.24858,0.22319,0.26538,0.34824,0.32176,0.16691,0.17999,0.36605,0.37346,0.16699,0.15709,0.13901,0.11702,0.1399,0.14564,0.37102,0.38219,0.14117,0.13855,0.4049,0.21868,0.25549,0.25193,0.28403,0.2918,0.41394,0.4613,0.32918,0.40429,0.55502,0.54986,0.38377,0.39335,0.29943,0.30844,0.31372,0.363,0.36556,0.3798,0.47701,0.44229,0.32443,0.38602,0.49085,0.42135,0.32845,0.34708,0.50369,0.50433,0.43716,0.44942,0.40042,0.3985,0.28393,0.32161,0.43055,0.44418,0.31071,0.39136
0.54691,0.49889,0.38032,0.29612,0.21895,0.20794,0.26147,0.21438,0.27217,0.23716,0.27268,0.27604,0.28387,0.32202,0.22982,0.27455,0.17535,0.1655,0.23975,0.25889,0.2483,0.28495,0.18615,0.14944,0.54284,0.44856,0.18319,0.18353,0.14225,0.1243,0.13742,0.136,0.23294,0.19587,0.1556,0.14279,0.38266,0.15676,0.14033,0.15828,0.17223,0.2046,0.33804,0.27848,0.25346,0.20274,0.3681,0.35521,0.28743,0.22417,0.18293,0.17034,0.16191,0.17115,0.28843,0.29702,0.31181,0.27242,0.19255,0.19793,0.39282,0.40636,0.16524,0.16348,0.41212,0.36065,0.39096,0.39164,0.42663,0.42568,0.17974,0.16355,0.39181,0.43985,0.19868,0.43249
